id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1085113132299706370,"Prime Minister has launched a series of projects worth over Rs. 1,550 crores for .",Tue Jan 15 09:55:05 +0000 2019,35,3080,447,False,0,,India,3,0,0,0
1085113093460439041,This is 's 3rd visit to is as many weeks,Tue Jan 15 09:54:56 +0000 2019,441,36839,18772,False,1,,India,2,0,0,1
1085112968583405568,RT @MyNation: Have you filled up the survey on the NamoApp yet? @NamoApp,Tue Jan 15 09:54:26 +0000 2019,85097,151506,4080,False,1,Have you filled up the survey on the NamoApp yet? @NamoApp,Noida India,2,2,0,1
1085112234081116161,Have you filled up the survey on the NamoApp yet? @NamoApp,Tue Jan 15 09:51:31 +0000 2019,98,15209,13601,False,1,,New Delhi India,2,1,0,1
1085111550099275776,PM Modi launches multiple development projects in Odisha,Tue Jan 15 09:48:48 +0000 2019,92,5681,880,False,0,,East Delhi India,4,0,0,1
1085111232665858049,biopic: &amp; actor Darshan Kumaar joins cast! @narendramodi @vivekoberoi @DarshanKumaar,Tue Jan 15 09:47:32 +0000 2019,59,24985,3849,False,0,,Unknown,8,3,0,1
1085110699737706496,"RT @VishweshwarRed1: Life needs adventures. I tried, now it's your turn. …",Tue Jan 15 09:45:25 +0000 2019,182,86,33,False,13,"Life needs adventures. I tried, now it's your turn.",Bengaluru India,4,1,0,0
1085109892342398976,Waaaooo..Like to remind U about 2 instances -- In 1955 PM JL Nehru Recommended Himself Bharat Ratna👏 In 1971 PM Indira Gandhi Recommended Herself Bharat Ratna👏 Amazing Dynasty🙏 PM won Champion of Earth award by,Tue Jan 15 09:42:13 +0000 2019,4209,725,47,False,0,,Agartala India,5,0,0,1
1085109609902133248,RT @ShehzadKPathan: What a development. While making payment of a bill after a dinner in restuarant. It feels like State govt and Central…,Tue Jan 15 09:41:06 +0000 2019,7720,3695,92,False,22,What a development. While making payment of a bill after a dinner in restuarant. It feels like State govt and Central govt both had a dinner with us.,Ahmadabad City India,0,1,0,0
1085109303432880128,Please go watch might be many people don’t know what happened on that day @vickykaushal09 @SirPareshRawal @KirtiKulhari @yamigautam @AdityaDharFilms,Tue Jan 15 09:39:52 +0000 2019,232,1133,120,False,0,,London uk,8,5,0,0
1085108590107488256,Taking a swipe at Prime Minister Narendra Modi for receiving the Philip Kotler Presidential award @RahulGandhi @narendramodi @INCIndia @BJP4India,Tue Jan 15 09:37:02 +0000 2019,115,63801,1766,False,1,,Hyderabad India,2,4,0,1
1085107266674741248,RT @TheDailyClimate: Prime Minister ’s government has set a target of electric vehicles making up 30 percent of new sa…,Tue Jan 15 09:31:47 +0000 2019,452,3326,94,False,1,Prime Minister ’s government has set a target of electric vehicles making up 30 percent of new sales of cars and two-wheelers by 2030 from less than 1 percent today. @Reuters,York North Yorkshire,2,1,0,0
1085106684945666048,"Prime Minister launches development projects worth over 1,500 crore rupees at in ; says the projects will spur growth for whole of eastern India. Listen Midday News in detail here:",Tue Jan 15 09:29:28 +0000 2019,468,219830,1991133,False,5,,New Delhi India,3,0,0,1
1085105991191007233,"Aadhaar-Ration Card Linking: All Ration Cards to be Digitalised Soon, Over 80% Linked So Far ??",Tue Jan 15 09:26:43 +0000 2019,46,38991,22734,False,0,,Mumbai India,3,0,0,1
1085104567929327616,Siddaramaiah questions Modi on Karnataka BJP ‘destabilising’ government,Tue Jan 15 09:21:03 +0000 2019,3827,240449,4309,False,0,,New Delhi Delhi,7,0,0,1
1085104539944898560,As a Digital Marketer First thing that came to my mind when I saw the post. What are your thoughts ?? Comment below. 😎,Tue Jan 15 09:20:57 +0000 2019,1,72,43,False,0,,Lucknow India,5,0,0,0
1085103991900389376,"| Family members of slain Doordarshan photo journalist Achyutananda Sahu meet Prime Minister in today; Sahu was killed in Naxal attack in Chhattisgarh's in October, 2018",Tue Jan 15 09:18:46 +0000 2019,452,38780,19902,False,1,,Odisha India,6,0,0,0
1085103892176678912,@narendramodi @PMOIndia This is what a award means ... read loud .. Doctorate from oxford ..,Tue Jan 15 09:18:22 +0000 2019,1161,2483,54,False,0,,Seattle ,3,2,0,1
1085103060878311425,"Past governments ruled like ‘sultanates’, says Modi -",Tue Jan 15 09:15:04 +0000 2019,84,19618,7377,False,0,,Kashmir,3,0,0,1
1085102777611763712,"leader on Tuesday questioned Prime Minister on why Karnataka's (BJP) leaders were being allowed to ""destabilise"" the state government.",Tue Jan 15 09:13:57 +0000 2019,0,106748,15088,False,0,,New Delhi,4,0,0,0
1085102096318414848,RT @Modifiedanand: The name is enough @narendramodi got this one from @namomerchandise we indian are lucky to have hard working honest pm l…,Tue Jan 15 09:11:14 +0000 2019,3104,20910,102,False,45,The name is enough @narendramodi got this one from @namomerchandise we indian are lucky to have hard working honest pm like you .,Punjab India,0,3,0,0
1085101754084020224,@sandeepvarier Keep calm and Trust Namo,Tue Jan 15 09:09:53 +0000 2019,25876,2109,67,False,0,,Unknown,3,1,0,0
1085101058182004736,Past governments ruled India like Sultans: PM,Tue Jan 15 09:07:07 +0000 2019,563,152320,7302,False,0,,India,1,0,0,1
1085100949016924160,RT @Vikas7Bhadauria: Stars with superstar🌟,Tue Jan 15 09:06:41 +0000 2019,3104,20910,102,False,19,Stars with superstar🌟,Punjab India,2,1,0,0
1085100592001884161,"Leader of has written to Prime Minister , terming the appointment of as the 's interim director ""illegal""",Tue Jan 15 09:05:15 +0000 2019,331,516202,1989202,False,2,,Mumbai India,5,0,0,1
1085100476675301376,RT @ians_india: Chief Minister said that he has sought an appointment to meet Prime Minister and Uni…,Tue Jan 15 09:04:48 +0000 2019,32824,612045,19384,False,1,Chief Minister said that he has sought an appointment to meet Prime Minister and Union Home Minister over the 2016.,New Delhi India,3,1,0,0
1085100473978241025,Join me on NaMo App in the journey to transform India. Click,Tue Jan 15 09:04:47 +0000 2019,470,16168,782,False,0,,Unknown,3,0,0,1
1085100356206510085,Chief Minister said that he has sought an appointment to meet Prime Minister and Union Home Minister over the 2016.,Tue Jan 15 09:04:19 +0000 2019,0,106748,15088,False,1,,New Delhi,5,0,0,0
1085095537471381504,Prime Minister ’s government has set a target of electric vehicles making up 30 percent of new sales of cars and two-wheelers by 2030 from less than 1 percent today. @Reuters,Tue Jan 15 08:45:10 +0000 2019,1273,24955,16020,False,1,,Bozeman Mont.,2,1,0,1
1085095077700087809,"PM Modi addresses public meeting in Balangir, Odisha",Tue Jan 15 08:43:21 +0000 2019,92,5681,880,False,0,,East Delhi India,4,0,0,1
1085094638212603904,"Why the secrecy? No details on the jury, no tweets or announcements by Kotler. This is as hazy as the Hon'ble PM's qualification, MA ('Entire Political Science'). Rather strange award. @narendramodi @PMOIndia",Tue Jan 15 08:41:36 +0000 2019,1064,1113,80,False,0,,New Delhi India,5,2,0,1
1085094089748492288,"If people hate you, then you are definitely doing something right! Not always, but most of the times - its true!",Tue Jan 15 08:39:25 +0000 2019,217,6574,634,False,0,,Mumbai India,7,0,0,0
1085093570237714432,PM Greets Soldiers On Army Day,Tue Jan 15 08:37:21 +0000 2019,24,37795,170,False,0,,kolkata,4,0,0,1
1085093558934106112,PM Greets Soldiers On Army Day,Tue Jan 15 08:37:19 +0000 2019,129,269666,5280,False,0,,Kolkata West Bengal,4,0,0,1
1085093490369822722,"met the parents of Doordarshan cameraman Achutyanand Sahu, in Odisha today. Sahu was killed in a Naxal attack in Chhattisgarh's Dantewada on 30 October 2018. @narendramodi",Tue Jan 15 08:37:02 +0000 2019,27,5010,177,False,0,,Gujarat India,5,1,0,0
1085092190941003776,"Supreme Court on Tuesday said it would hear a plea by Zakia Jafri, challenging the SIT's clean chit to then Gujarat chief minister Narendra Modi in connection with the 2002 Godhra riots, after four weeks.",Tue Jan 15 08:31:53 +0000 2019,3,1380,30,False,0,,Unknown,5,0,0,0
1085090905994989569,"data analysis of recent 20000 tweets with the name or narendramodie, the tweets has been classified into three categories Positive Tweet(Tweets which contains positive content), Negative((Tweets which contains negative content), Neutral( copied tweet)",Tue Jan 15 08:26:46 +0000 2019,6,129,7,False,0,,New Delhi India,1,0,0,0
1085090868057526277,"Prime Minister met the parents of , in 's today. Sahu was killed in a in 's on 30 October 2018.",Tue Jan 15 08:26:37 +0000 2019,3827,240449,4309,False,0,,New Delhi Delhi,9,0,0,0
1085090268129288193,RT @Spick_Media: led may have a landslide victory at in . - ( …,Tue Jan 15 08:24:14 +0000 2019,2929,723,4,False,4,led may have a landslide victory at in . - ( ++ ) - 13 ( ++ ) - 05 ( ++ ) - 02 -,Unknown,6,1,0,0
1085089331226669056,- Centre striving hard to develop eastern states: @narendramodi,Tue Jan 15 08:20:31 +0000 2019,6631,9504,966,False,0,,London England,2,1,0,1
1085089193603280896,Modi-Shah Acting Like Hitler; Their Return to Power Will End Democracy and Elections in India: Arvind Kejriwal - [ @narendramodi @ArvindKejriwal ],Tue Jan 15 08:19:58 +0000 2019,172,56367,10946,False,2,,Punjab,5,2,0,1
1085088068233646080,But what actually is it?!,Tue Jan 15 08:15:30 +0000 2019,982,9631,1710,False,0,,Hyderabad Telangana India,2,0,0,1
1085087229620310016,My salute &amp; respect to each &amp; every soldier who puts his today at risk for our tomorrow. They guards the borders &amp; face the enemy to keep us safe and protected at all times.,Tue Jan 15 08:12:10 +0000 2019,34382,22787,2186,False,0,,Indore India,7,0,0,0
1085087156723425280,The first poster of the blockbuster of the year. Pm Narendra Modi is out. This film will be releasing in 23 different languages including hindi. Are you'll excited for the same?,Tue Jan 15 08:11:52 +0000 2019,2,15,33,False,0,,Mumbai India,8,0,0,0
1085087013504569345,I don't know who made this one but it's literally making me roll on the bed laughing. Consider what's happening in the Northeast and rethink about it don't be such a stone.,Tue Jan 15 08:11:18 +0000 2019,177,153,48,False,2,,Guwahati India,4,0,0,0
1085086614521610240,RT @sachinshastri23: Work table chills. …,Tue Jan 15 08:09:43 +0000 2019,45,53427,2409,False,1,Work table chills. nation.with.namo,Unknown,7,1,0,0
1085086081828044800,"Make CVC report on Alok Verma public, says in letter to PM Modi via @newsplusapp",Tue Jan 15 08:07:36 +0000 2019,10,16669,966,False,0,,Hyderabad Andhra Pradesh,2,1,0,1
1085084846983180288,Work table chills. nation.with.namo,Tue Jan 15 08:02:42 +0000 2019,13451,4104,101,False,1,,Mumbai India,11,0,0,1
1085084844890021889,Odisha failed to utilize Funds for Tribal Development: Narendra Modi,Tue Jan 15 08:02:41 +0000 2019,29,1867,41,False,0,,Bhubaneshwar India,1,0,0,1
1085084259939954688,"Will ' have an impact in your constituency, asks",Tue Jan 15 08:00:22 +0000 2019,466,17110,1351,False,0,,Mumbai India,4,0,0,1
1085083715221413888,"PM richly deserves this first ever award,instituted by the well known economic professor of Kelllog, is matter of pride to all Indians. mocking this, is an insult to all Indians.He certainly deserves the Best Clown award of the world.",Tue Jan 15 07:58:12 +0000 2019,11598,10970,848,False,8,,Unknown,3,0,0,0
1085082415884890112,"VHCA salutes the Valiant Soldiers, who sacrificed their lives to protect the Country and its Citizens HAPPY ARMY DAY!! Contact us:- +918683800804 @vhcahairclinic3",Tue Jan 15 07:53:02 +0000 2019,8,52,74,False,1,, GhaurandaKarnal HaryanaIN,10,0,0,0
1085081503174803456,"Sanjiv Bhatt was an Indian Police Service officer of the 1988 batch, and his batch mates are inspector generals of police.",Tue Jan 15 07:49:24 +0000 2019,796,359,1908,False,0,,Unknown,8,0,0,1
1085080146045009921,"This is Some Technological Marvel. Here goes the Thought... ""Technology doesn't have Limitations... It's our Mind that builds and Creates the Blocks...""",Tue Jan 15 07:44:01 +0000 2019,33,62,173,False,0,,Mumbai,3,0,0,1
1085079461761085440,"Watch Live: PM to address a public meeting at Kollam, Kerala in a short while...",Tue Jan 15 07:41:18 +0000 2019,239,34704,267,False,0,,Faridabad,1,0,0,1
1085078786792673280,Narendra Modi Tuesday greeted soldiers on the occasion of Army Day @narendramodi,Tue Jan 15 07:38:37 +0000 2019,115,63801,1766,False,1,,Hyderabad India,3,1,0,1
1085077722374787074,RT @RahulTalvar: sir time mile toh please mera tweet padiyega..kaise ek aam admi chote se loan ke liye pareshan hota hai..and…,Tue Jan 15 07:34:23 +0000 2019,0,15,16,False,1,sir time mile toh please mera tweet padiyega..kaise ek aam admi chote se loan ke liye pareshan hota hai..and no buddy is there too help this time i won't vote for you..sorry sir but i mean it... at all,Raipur,1,1,0,0
1085077156152164353,RT @daslitu: It is proved today by @narendramodi Government. A Historic day,Tue Jan 15 07:32:08 +0000 2019,217,168,6,False,14,It is proved today by @narendramodi Government. A Historic day,Unknown,3,2,0,0
1085076250262069248,", and his , are pathological, compulsive liars:",Tue Jan 15 07:28:32 +0000 2019,7078,15568,121,False,0,,Baçaim - O Corte da Norte,7,0,0,1
1085076232218112001,"RT @apnnewsindia: PM to launch several development projects in , today",Tue Jan 15 07:28:28 +0000 2019,143257,158153,345,False,1,"PM to launch several development projects in , today",Unknown,3,1,0,0
1085075855871684608,PM greets soldiers on Army Day - The Hindu BusinessLine ⁦@narendramodi⁩,Tue Jan 15 07:26:58 +0000 2019,0,4,2,False,0,,New Delhi India,2,1,0,1
1085075721146564608,RT @yourspoll: Would you support again in …,Tue Jan 15 07:26:26 +0000 2019,982,50716,1123,False,1,Would you support again in,Amposta España,6,1,0,0
1085075701265506304,The @DelhiMetro_Rail Corporation Ltd. is likely to open three lines with a . @PRINTPACKIPAMA @narendramodi @noidametrorail @IndiaExpoCentre @PSATalk Read More:,Tue Jan 15 07:26:21 +0000 2019,33,1761,535,False,0,,India,11,6,0,1
1085074618614833152,✅Realistic making of movie🎬 &amp; . Fantastic acting @AnupamPKher 💐 Congrats to Entire team @TAPMofficial🤝 : 🤩 : 😇 Election season starts 2019 👀,Tue Jan 15 07:22:03 +0000 2019,0,544,24,False,0,,தமிழ்த்தேசம்,7,2,0,0
1085074232516591616,"Make CVC report on Alok Verma, minutes of Selection Committee meeting public: Kharge to PM Modi",Tue Jan 15 07:20:31 +0000 2019,3827,240449,4309,False,0,,New Delhi Delhi,8,0,0,1
1085073050415124480,Watch Live: PM to inaugurate Kollam Bypass in a short while...,Tue Jan 15 07:15:49 +0000 2019,239,34704,267,False,0,,Faridabad,1,0,0,1
1085072916482535424,Look! When the founder of the award is basically the recipient of the award!,Tue Jan 15 07:15:17 +0000 2019,1495,36415,57581,False,12,,India,1,0,0,1
1085072781098704896,RT @TruckSuvidha: Set up separate dept. for Logistics to improve Transport Sector: PM's advisory panel Read more at:,Tue Jan 15 07:14:45 +0000 2019,23273,37980,164,False,1,Set up separate dept. for Logistics to improve Transport Sector: PM's advisory panel Read more at: ...,India,0,1,0,0
1085072388327464961,"On This Day: January 15 is celebrated as ‘Indian Army Day’. On January 15, 1949, Field Marshal Kodandera M. Cariappa took over the post of the first Commander-in-Chief of the Indian Army",Tue Jan 15 07:13:11 +0000 2019,18,717,47,False,0,,Delhi NCR India,7,0,0,0
1085071644685750272,@smitaprakash Can we also guess the intention of interview?? Be a reporter not dalal,Tue Jan 15 07:10:14 +0000 2019,111,2847,11,False,0,,Bhopal India,1,1,0,0
1085070241745403910,"PM en route to , makes a brief stopover at airport",Tue Jan 15 07:04:39 +0000 2019,101,1706,94,False,0,,Mumbai India,3,0,0,1
1085069801138077696,"RT @SnigdhaaRitesh: PM gave big deals to at last year, will now see it moving forward as he w…",Tue Jan 15 07:02:54 +0000 2019,637,597,86,False,2,"PM gave big deals to at last year, will now see it moving forward as he will be the Chief Guest at Ground Breaking Ceremonies in on 20 January.",Lucknow India,3,1,0,0
1085069700990623746,I strongly oppose the Citizenship Amendment Bill 2016.,Tue Jan 15 07:02:30 +0000 2019,370,384,11,False,2,,Sualkuchi India,12,0,0,0
1085069560506544128,riots: to hear plea against clean chit to after 4 weeks,Tue Jan 15 07:01:57 +0000 2019,101,1706,94,False,0,,Mumbai India,3,0,0,1
1085069039947243520,Salute to the braveheart soldiers &amp; thank you for keeping us safe day &amp; night 🙏,Tue Jan 15 06:59:53 +0000 2019,1123,1339,104,False,0,,Mangalore,4,0,0,1
1085068907147186176,Assam is against Citizenship Amendment Bill 2016. We don't want any Bangladeshi in Assam.,Tue Jan 15 06:59:21 +0000 2019,370,384,11,False,2,,Sualkuchi India,12,0,0,0
1085068645829656577,"Make Alok Verma meeting minutes public: Mallikarjun Kharge , ,",Tue Jan 15 06:58:19 +0000 2019,7,167135,2321,False,0,,India,3,0,0,1
1085068567694004224,"Make Alok Verma meeting minutes public: Mallikarjun Kharge , ,",Tue Jan 15 06:58:00 +0000 2019,7,167135,2321,False,0,,India,3,0,0,1
1085068136951541760,"Prime Minister Narendra Modi Tuesday launched a slew of projects worth over Rs 1,550 crore for Odisha.",Tue Jan 15 06:56:18 +0000 2019,99,4387,618,False,0,,Bhubaneswar,3,0,0,1
1085067507604443136,RT @dineshakula: seeks feedback on his . He wants direct connect with people. Will it work?,Tue Jan 15 06:53:48 +0000 2019,6507,10642,145,False,1,seeks feedback on his . He wants direct connect with people. Will it work?,Unknown,2,1,0,0
1085066893805920256,. @narendramodi will inaugurate the project “Development of Circuit: Sree Padmanabha Swamy Temple - Aranmula Parthasarathy Temple - Sabarimala Temple” today,Tue Jan 15 06:51:21 +0000 2019,37,2665,163,False,4,,Unknown,8,1,0,1
1085065872136384512,"10 years of Congress vs 4 years of - Housing in the Pradhan Mantri Awas Yojana (PMAY), sees a 240% increase under the govt via @opindia_com",Tue Jan 15 06:47:18 +0000 2019,6423,55563,3002,False,1,,Mumbai India,6,1,0,1
1085065614467706880,"PM Modi addresses Public Meeting at Balangir, Odisha",Tue Jan 15 06:46:16 +0000 2019,136,3616,635,False,0,,Mumbai India,16,0,0,1
1085064477479845888,Prime Minister ...........so many awards By May 2019 it looks he can get peace prize and prize for too ?? Let's see how much pay money to this organization ??Kuch karo.................!!,Tue Jan 15 06:41:45 +0000 2019,2909,131814,506340,False,0,,Global,5,0,0,0
1085063952499785728,RT @AIR_Banswara: PM receives first-ever Presidential award.,Tue Jan 15 06:39:40 +0000 2019,337,80,3,False,2,PM receives first-ever Presidential award.,Unknown,2,1,0,0
1085063463347593217,! All you need to know about the honour PM received,Tue Jan 15 06:37:43 +0000 2019,563,152320,7302,False,0,,India,2,0,0,1
1085062694565236736,"RT @banaji60: govt undermined HAL, gifted Rafale 2 AnilAmbani: India News, gifted to …",Tue Jan 15 06:34:40 +0000 2019,25192,19199,897,False,1,"govt undermined HAL, gifted Rafale 2 AnilAmbani: India News, gifted to to trying to fix modi like thy did vajpayee in kargil deal which proved fake later after Congress looted enough",Mumbai India,4,1,0,0
1085062427836907520,@narendramodi As states develop so does mother India! Pranaam for your persistent focus on east Indian states our beloved PM. 🙏,Tue Jan 15 06:33:36 +0000 2019,1173,461,61,False,4,,Kolkata India,8,1,0,0
1085061645171224576,"Thanks a lot Mr PM I received Birthday Greetings directly from PM Narendra Modi You can get one too, sign up at",Tue Jan 15 06:30:30 +0000 2019,1142,901,153,False,0,,Delhi,1,0,0,2
1085061554465374208,"Take 's growth mantra to people, Shah tells workers",Tue Jan 15 06:30:08 +0000 2019,466,17110,1351,False,0,,Mumbai India,5,0,0,1
1085061415210307584,"A moment of pride for us and our mouth painter Manoj Bhingare who got an opportunity to personally present his painting to our Honourable Prime Minister, Shri @narendramodi. @PMOIndia",Tue Jan 15 06:29:35 +0000 2019,33,370,344,False,3,,India,2,2,0,0
1085061319794020352,"Make CVC report on Alok Verma, minutes of 10 Janpath meet public: Kharge writes to PM ाओ_देश_बचाओ @IndianExpress",Tue Jan 15 06:29:12 +0000 2019,1322,1890,279,False,0,,Mumbai,2,1,0,1
1085060811440181248,PM receives Award for outstanding leadership @narendramodi @BJP4India,Tue Jan 15 06:27:11 +0000 2019,5743,18487,1937,False,0,,New Delhi INDIA,3,2,0,1
1085060174249783302,This is what happen when u goes too high by using 'Sasta Nasha'😅😅😅😤😤,Tue Jan 15 06:24:39 +0000 2019,5437,324,29,False,0,,Pune MaharashtraIndia,6,0,0,1
1085060129525968896,Prime Minister Narendra Modi on Monday became the first recipient of the prestigious Philip Kotler Presidential award. @narendramodi,Tue Jan 15 06:24:28 +0000 2019,291,430,42,False,0,,Patna India,3,1,0,0
1085059702868848640,RT @banaji60: this apart from 3 lac CR of money flushed out of India until 2014 God bless,Tue Jan 15 06:22:47 +0000 2019,25192,19199,897,False,1,this apart from 3 lac CR of money flushed out of India until 2014 God bless,Mumbai India,3,1,0,0
1085059428687130624,Let's trend today,Tue Jan 15 06:21:41 +0000 2019,528,928,1065,False,26,,Palakkad - Kerala - India,4,0,0,0
1085059087484604416,"For detailed reports of Fate of Nation II - (Nov - Dec, 2018) : .",Tue Jan 15 06:20:20 +0000 2019,441,4687,1552,False,0,,Chennai Tamil Nadu,14,0,0,1
1085058273944887296,"My Warm wishes to all on this auspicious occasion of Makar Sankranti, The Harvesting Festival of India. Happy Makar Sankranti!🙏🙏🙏🙏 .. .. ..",Tue Jan 15 06:17:06 +0000 2019,12644,4703,687,False,0,,Kolkata India,5,0,0,0
1085057598213083136,"Comparison of our 1st &amp; 2nd report (June - July &amp; Nov - Dec, 2018) .",Tue Jan 15 06:14:25 +0000 2019,441,4687,1552,False,0,,Chennai Tamil Nadu,14,0,0,0
1085056915657224192,“A bench of Justices A M Khanwilkar and M R Shah allowed a plea for adjournment made by advocate Aparna Bhat for four weeks…”,Tue Jan 15 06:11:42 +0000 2019,155,4509,1212,False,0,,New Delhi,3,0,0,1
1085056738594762752,led may have a landslide victory at in . - ( ++ ) - 13 ( ++ ) - 05 ( ++ ) - 02 -,Tue Jan 15 06:11:00 +0000 2019,441,4687,1552,False,4,,Chennai Tamil Nadu,17,0,0,0
1085056449598808064,RT @IndiaSpend: PM announced a cabinet decision today to amend the Constitution &amp; provide 10% reservation for ‘economically b…,Tue Jan 15 06:09:51 +0000 2019,18115,1197,66,False,8,PM announced a cabinet decision today to amend the Constitution &amp; provide 10% reservation for ‘economically backward’ upper castes in direct recruitment in govt services &amp; admissions for higher . Follow thread for insights:,Unknown,1,1,0,0
1085055679881187328,"Got my NaMo merchandise. Unboxing it while watching the inauguration of extended Bangalore - Chennai train to Mysore! Love it or hate, has an unmatched charisma! Probably…",Tue Jan 15 06:06:48 +0000 2019,278,148,114,False,0,,Bengaluru ,1,0,0,1
1085055673279275008,"If Election to been held today, led UDF may get a huge majority. - ( ++ ) - 74 (34.62%) ( ++ ) - 53 (31.87%) ( ++ ) - 13 (22.45%)",Tue Jan 15 06:06:46 +0000 2019,441,4687,1552,False,5,,Chennai Tamil Nadu,16,0,0,0
1085055048244023297,Supreme Court defers hearing for four weeks on a plea by Zakia Jafri against the clean chit given to PM in the 2002 Gujarat riots cases (ANI),Tue Jan 15 06:04:17 +0000 2019,452,38780,19902,False,1,,Odisha India,2,0,0,0
1085054093180133376,feels that the Government has taken appropriate actions over the L&amp;O issues which occoured in Matter. Voters aslo feel the Govt is on right path.,Tue Jan 15 06:00:29 +0000 2019,441,4687,1552,False,0,,Chennai Tamil Nadu,12,0,0,0
1085053347701362688,seeks feedback on his . He wants direct connect with people. Will it work?,Tue Jan 15 05:57:32 +0000 2019,2361,7789,17256,False,1,,Hyderabad India,2,0,0,0
1085053269326458880,Prime Minister inaugurated the Bolangir-Bichhupali railway line in Odisha today. @narendramodi @BJP4India,Tue Jan 15 05:57:13 +0000 2019,425,77246,1757,False,0,,Delhi india,2,2,0,0
1085053071422410757,&amp; gains huge in Issue. Nearly 33% of voters feel BJP emerges as a most gained party in matters.,Tue Jan 15 05:56:26 +0000 2019,441,4687,1552,False,0,,Chennai Tamil Nadu,13,0,0,0
1085053052535500800,RT @vijaypal0310: plz yogi ji we need job.. increase vacancy upto 6500 upsi,Tue Jan 15 05:56:21 +0000 2019,96,275,15,False,3,plz yogi ji we need job.. increase vacancy upto 6500 upsi,Sikandra Rao,3,1,0,0
1085052030354223104,Congress Leader @Oommen_Chandy seen as Most Preffered CM Candidate by the voters. CM manages to hold the support of 28% of Voters.,Tue Jan 15 05:52:17 +0000 2019,441,4687,1552,False,2,,Chennai Tamil Nadu,12,1,0,0
1085051857968328706,@narendramodi @PMOIndia @myogiadityanath @CMOfficeUP @narendramodi_in I have completed survey on NaMo App. @NamoApp,Tue Jan 15 05:51:36 +0000 2019,7050,1164,73,False,0,,Meerut India,3,6,0,0
1085050926568681472,RT @AAPkeeAAG: Guess who will be the PM in 2019 ?,Tue Jan 15 05:47:54 +0000 2019,534,659,20,False,1,Guess who will be the PM in 2019 ?,Unknown,4,1,0,1
1085050875628797952,Congress Leader seen as an attractive leader at the state. But the support reduced from 29% to 21% compared to our 1st Report. PM improves his stand from 16% to 20%.,Tue Jan 15 05:47:42 +0000 2019,441,4687,1552,False,0,,Chennai Tamil Nadu,11,0,0,0
1085049680709398528,somewhat dissatisfied with the Central Government led by BJP under the leadership of PM . Satisfaction on Government is seen increased to 47% compared to our 1st report.,Tue Jan 15 05:42:57 +0000 2019,441,4687,1552,False,0,,Chennai Tamil Nadu,11,0,0,0
1085049635725467649,"RT @Prabhakar2July: @narendramodi When a region has good connectivity, it positively impacts all sectors, especially the tourism sector: PM…",Tue Jan 15 05:42:47 +0000 2019,7311,44010,1221,False,2,"@narendramodi When a region has good connectivity, it positively impacts all sectors, especially the tourism sector: PM Shri @narendramodi",करौंदी-देवरिया Akhand Bharat,0,2,0,0
1085048512260128768,"feels that economic conditions of nation remains the same. Nearly 39% of voters feel economic condition remains the same, while 37% voters still feel the conditions are worst than before",Tue Jan 15 05:38:19 +0000 2019,441,4687,1552,False,1,,Chennai Tamil Nadu,8,0,0,0
1085048500633653249,Name the only political leaders in India who is respected worldwide irrespective of being an Indian or no.,Tue Jan 15 05:38:16 +0000 2019,10575,4002,617,False,0,,Global,3,0,0,0
1085048269988745217,Would @filmfare introduce a new category this year for the worst/best propaganda film of the year?,Tue Jan 15 05:37:21 +0000 2019,1395,3611,84,False,0,,India,5,1,0,0
1085047560731910145,feel that the Central Government led by the has partly fulfilled the essential needs of the state. 52% of the respondants feel Central Government has Partly/Mostly Fulfilled.,Tue Jan 15 05:34:32 +0000 2019,441,4687,1552,False,0,,Chennai Tamil Nadu,9,0,0,0
1085047221882621955,": President , Extend Wishes on 71st Raising Day of ; Watch Live Streaming of Parade @adgpi",Tue Jan 15 05:33:11 +0000 2019,46,38992,22734,False,0,,Mumbai India,5,1,0,1
1085046872987787264,All you management graduates: Get ready for Rahul Gandhi lessons on how the Philip Kotler book you read at college was all fake propaganda. Modi wins the first for outstanding leadership.,Tue Jan 15 05:31:48 +0000 2019,7947,1375,122,False,0,,Unknown,6,0,0,0
1085046663138295808,"The survey was designed by IETech &amp; Analysed by SPICK Media. The team included B.Ajay, N.Pranal, T.Vaidyanaath, M.Yogesh, S.Dhanya, P.Teja, D.Vijayalakshmi, J.Sreenadh, and D.Aarav",Tue Jan 15 05:30:58 +0000 2019,441,4687,1552,False,0,,Chennai Tamil Nadu,9,0,0,0
1085046660378456064,"2nd round of - was conducted by IETech Group, Bangalore for between 19th November - 24th December, 2018 among 2,10,971 respondants across Kerala",Tue Jan 15 05:30:57 +0000 2019,441,4687,1552,False,0,,Chennai Tamil Nadu,12,0,0,0
1085046600840302592,PM in LIVE UPDATES: Prime Minister inaugurates Balangir-Bichhupali railway line,Tue Jan 15 05:30:43 +0000 2019,2,415661,623003,False,0,,India,2,0,0,1
1085045144074649600,RT @AbheekBarman: has been charged under a 148-year old British law to jail Indian freedom fighters. 4 months bef…,Tue Jan 15 05:24:56 +0000 2019,15497,15681,100,False,7,has been charged under a 148-year old British law to jail Indian freedom fighters. 4 months before elections. This is apt. India will get freedom from by May 15. Jai Hind,Unknown,2,1,0,0
