id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1085795755988828160,team nayak meets pm know,Thu Jan 17 07:07:35 +0000 2019,13318,13866,159,False,3,team nayak meets pm know,Nayanda Halli Bengaluru,2,4,0,0
1085785722869624832,offering tanks january,Thu Jan 17 06:27:43 +0000 2019,183231,167902,1161,False,2,offering tanks january,Surat India,4,3,0,0
1085623262103699457,congratulations hon pm ji felicitated philip kotler presidential award proud day for…,Wed Jan 16 19:42:10 +0000 2019,25898,48103,2343,False,555,congratulations hon pm ji felicitated philip kotler presidential award proud day indians,India,0,2,0,0
1085622412874371072,request confer ratna,Wed Jan 16 19:38:47 +0000 2019,90,173,5,False,1,request confer ratna player hope militant secularism got peace enjoy mocking others showing reservation voting swine flu gandhi peace prize,Warangal-Hanamkonda India,2,4,0,0
1085597414403133440,talented met ji film delegation meeting,Wed Jan 16 17:59:27 +0000 2019,46775,62302,497,False,6,talented met ji film delegation meeting,Indore India,1,3,0,0
1085584380779671552,want justice danish zehen plz help us reopen case,Wed Jan 16 17:07:40 +0000 2019,4,7,2,False,1,want justice danish zehen plz help us reopen case request proper investigation much needed case,Unknown,0,4,0,0
1085579234943385600,proud little girl👧🏻 helping clean india mission,Wed Jan 16 16:47:13 +0000 2019,460,194,57,False,1,proud little girl👧🏻 helping clean india mission,Rajkot India,2,2,0,0
1085562561041297410,congratulations hon pm ji felicitated philip kotler presidential award proud day…,Wed Jan 16 15:40:57 +0000 2019,2324,3815,75,False,17,congratulations hon pm ji felicitated philip kotler presidential award proud day indians,Hoshiarpur India,0,2,0,0
1085559421265010689,karnads staggering forward sums failure,Wed Jan 16 15:28:29 +0000 2019,5672,41302,6443,False,2,karnads staggering forward sums failure page,இந்தியா | भारत | India,2,2,0,0
1085551250282733568,would understatement call development’ excels every…,Wed Jan 16 14:56:01 +0000 2019,6604,6657,2756,False,3,would understatement call development’ excels role ideal prime minister,26.8467° N 80.9462° E,0,2,0,0
1085523599572828160,pm inaugurated kollam today conceived indira gandhi government,Wed Jan 16 13:06:08 +0000 2019,18078,19863,130,False,76,pm inaugurated kollam today conceived indira gandhi government,Amethi India,1,2,0,0
1085478002777964546,rss replace modi amit shah nitin gadkari,Wed Jan 16 10:04:57 +0000 2019,695,1184,4,False,1,rss replace modi amit shah nitin gadkari,Unknown,1,5,0,0
1085380585835712513,narendra modi tuesday greeted soldiers occasion army day https:…,Wed Jan 16 03:37:51 +0000 2019,817,993,11,False,1,narendra modi tuesday greeted soldiers occasion army day,Unknown,3,2,0,0
1085360913916411904,came together met pm india delhi discuss theyll,Wed Jan 16 02:19:41 +0000 2019,23459,12247,56,False,40,came together met pm india delhi discuss theyll nation,Medan Indonesia,0,2,0,0
1085211022963687424,states develop mother india pranaam persistent focus east indian states our,Tue Jan 15 16:24:04 +0000 2019,2849,14051,3276,False,4,states develop mother india pranaam persistent focus east indian states our pm,Mumbai/UP,0,2,0,0
1085202249683472384,dont care middle class person doin…,Tue Jan 15 15:49:13 +0000 2019,10605,10788,297,False,1,dont care middle class person aspects,Bangalore,1,3,0,0
1085201577525182465,congratulations our pm ji felicitated philip kotler presidential award pr…,Tue Jan 15 15:46:32 +0000 2019,32819,34101,3011,False,22,congratulations our pm ji felicitated philip kotler presidential award proud day indians across,Delhi/ Jammu and (Kashmir) IND,0,2,0,0
1085175558714085376,modi sarkar done much middle class governments past.…,Tue Jan 15 14:03:09 +0000 2019,954,750,12,False,3,modi sarkar done much middle class governments past,India,1,2,0,0
1085155339203497984,inaugurate project circuit sree swamy temple aranmul…,Tue Jan 15 12:42:48 +0000 2019,44822,148546,1161,False,4,inaugurate project circuit sree swamy temple aranmula parthasarathy temple temple” today,Unknown,1,2,0,0
1085134338415419392,poster pm india narendra modi,Tue Jan 15 11:19:21 +0000 2019,2588,1405,2037,False,8,poster pm india narendra modi,New Delhi India,0,4,0,0
1085127791480164354,congratulations our pm ji felicitated philip kotler presidential award proud day al…,Tue Jan 15 10:53:20 +0000 2019,1602,5815,211,False,1,congratulations our pm ji felicitated philip kotler presidential award proud day,Unknown,0,2,0,0
1085126533574909952,fast lane auto sector growth proof sound growth,Tue Jan 15 10:48:20 +0000 2019,13918,14557,111,False,1,fast lane auto sector growth proof sound growth,भारत,0,3,0,1
1085126432450170880,,Tue Jan 15 10:47:56 +0000 2019,205664,48379,9601,False,17,hats sri ji giving instructions initiate search operation missing sri ji proved pm pradhan sewak,सुरत महानगर ,0,10,0,0
1085115478480044033,poster pm india narendra modi,Tue Jan 15 10:04:25 +0000 2019,62155,14773,9278,False,4,poster pm india narendra modi,बरेली उत्तर प्रदेश भारत।,0,5,0,0
1085102096318414848,name enough got indian lucky hard working honest pm,Tue Jan 15 09:11:14 +0000 2019,3104,20910,102,False,45,name enough got indian lucky hard working honest pm,Punjab India,0,3,0,0
1085077156152164353,proved today government historic day,Tue Jan 15 07:32:08 +0000 2019,217,168,6,False,14,proved today government historic day,Unknown,3,2,0,0
1085049635725467649,region good connectivity positively impacts sectors especially tourism sector pm…,Tue Jan 15 05:42:47 +0000 2019,7311,44010,1221,False,2,region good connectivity positively impacts sectors especially tourism sector pm shri,करौंदी-देवरिया Akhand Bharat,0,2,0,0
1085014845504638976,,Tue Jan 15 03:24:32 +0000 2019,21194,24127,477,False,2,clearly shows right pm india hardworking sir keep towards making great india,Unknown,0,9,0,0
1085010473358000128,ji felicitated philip kotler presidential award proud day indians congratulations,Tue Jan 15 03:07:10 +0000 2019,1478,428,44,False,1,ji felicitated philip kotler presidential award proud day indians congratulations pm india,India ,0,2,0,0
1085002081839140865,performing task expecting nitin gadkari next prime minister modi kee…,Tue Jan 15 02:33:49 +0000 2019,695,1184,4,False,1,performing task expecting nitin gadkari next prime minister modi keep lie ing fake promises lose strength,Unknown,0,3,0,0
1084989250163171328,poster pm india narendra modi,Tue Jan 15 01:42:50 +0000 2019,6931,8410,178,False,8,poster pm india narendra modi,Delhi India ,0,5,0,0
1084965707878588418,lop dr kharge ji slams pm result coalition…,Tue Jan 15 00:09:17 +0000 2019,9637,11095,197,False,9,lop dr kharge ji slams pm result coalition should think speaking,Bidar,2,3,0,0
1084857390741082112,hope india realises,Mon Jan 14 16:58:52 +0000 2019,4416,6488,96,False,1,hope india realises,payakaraopeta,4,3,0,0
1084805726160080896,congratulations hon pm ji felicitated philip kotler presidential award,Mon Jan 14 13:33:34 +0000 2019,10413,24151,644,False,1,congratulations hon pm ji felicitated philip kotler presidential award,India,0,1,0,0
1084802065971535872,voters choose govt modi govt attacks pm,Mon Jan 14 13:19:01 +0000 2019,7744,11024,363,False,8,voters choose govt modi govt attacks pm,Chandni Chowk New Delhi,0,3,0,0
1084797802318909440,credit should given powerful yadavas touching feet dalit good,Mon Jan 14 13:02:05 +0000 2019,69,1230,83,False,1,credit should given powerful yadavas touching feet dalit good realized place time indeed social equation changing,noida,0,2,0,0
1084791252309209089,congratulations hon pm ji felicitated philip kotler presidential award,Mon Jan 14 12:36:03 +0000 2019,31520,25505,1139,False,1,congratulations hon pm ji felicitated philip kotler presidential award proud day indians,Chandigarh India,0,3,0,0
1084674801203957760,congratulations finally amendment pass,Mon Jan 14 04:53:19 +0000 2019,81,756,13,False,1,congratulations finally amendment pass,Unknown,2,2,0,0
1084674748368502785,ji speaking,Mon Jan 14 04:53:06 +0000 2019,81,756,13,False,1,ji speaking,Unknown,3,2,0,0
1084674539236163586,sirs determination introduce good governance help digitalization positive change…,Mon Jan 14 04:52:17 +0000 2019,81,756,13,False,1,sirs determination introduce good governance help digitalization positive change india thanks solving needy within fraction time,Unknown,0,2,0,0
1084636456587382785,please look matter salary dues pe…,Mon Jan 14 02:20:57 +0000 2019,3172,2119,42,False,3,please look matter salary dues pending act destroyed employments industry,Alwar India,0,5,0,0
1084627751447945216,thank much wish ji,Mon Jan 14 01:46:22 +0000 2019,114254,126933,3136,False,30,thank much wish ji,India,3,3,0,0
1084502323114766342,pm today launched scathing attack failure gurdwara kartarpur,Sun Jan 13 17:27:57 +0000 2019,30924,31649,202,False,10,pm today launched scathing attack failure gurdwara kartarpur partition,India,0,3,0,0
1084490614266388481,must taking acting lessons pm narendra modi,Sun Jan 13 16:41:25 +0000 2019,1078,48,1,False,1,must taking acting lessons pm narendra modi,New Delhi India,2,3,0,0
1084419629760471040,removed chief done would removed pm,Sun Jan 13 11:59:21 +0000 2019,136,76018,278,False,4,removed chief done would removed pm post,Rajnandgaon India,1,2,0,0
1084358352031739904,pm release commemorative coin mark anniversary delhi today pm…,Sun Jan 13 07:55:52 +0000 2019,25388,11788,1198,False,2,pm release commemorative coin mark anniversary delhi today pm address gathering occasion,Nuapada India tarbod,1,2,0,0
1084338468556201984,next time speak contact hand,Sun Jan 13 06:36:51 +0000 2019,39161,887,354,False,1,next time speak contact hand,Chitradurga India,3,3,0,0
1084272321995657218,support,Sun Jan 13 02:14:01 +0000 2019,180,1576,12,False,11,support,Unknown,5,2,0,0
1084225908171554817,alternate dont vote,Sat Jan 12 23:09:35 +0000 2019,140176,90625,337,False,36,alternate dont vote,Unknown,3,2,0,0
1084113722161819653,film industry delegation meets pm various issues concerning film industry discussed,Sat Jan 12 15:43:47 +0000 2019,6712,7175,257,False,4,film industry delegation meets pm various issues concerning film industry discussed,Unknown,1,2,0,0
1084071778627084294,dear pm dear allowing students sit difficult kindly gra…,Sat Jan 12 12:57:07 +0000 2019,8410,11588,90,False,53,dear pm dear allowing students sit difficult kindly grant listen,Unknown,1,3,0,0
1084061702776328192,cm expressed amusement pm clerk saying pm reacting ru…,Sat Jan 12 12:17:05 +0000 2019,302084,457409,3084,False,1,cm expressed amusement pm clerk saying pm reacting rumours added reacting false information time comment,Bengaluru India,1,3,0,0
1084056800171704320,shri shri addressed huge gathering,Sat Jan 12 11:57:36 +0000 2019,5012,5443,169,False,1,shri shri addressed huge gathering party’s ongoing delhi’s…,Unknown,4,2,0,0
1084021362325303296,shri shri today today met exchanged year greeti…,Sat Jan 12 09:36:47 +0000 2019,5012,5443,169,False,1,shri shri today today met exchanged year greetings pmo officials spg personnel lok kalyan marg.…,Unknown,3,2,0,0
1084012025519296513,petrol diesel prices rise,Sat Jan 12 08:59:41 +0000 2019,180,324,26,False,1,petrol diesel prices rise,Unknown,4,5,0,0
1084001966966038528,comparison pm foreign trip went world,Sat Jan 12 08:19:43 +0000 2019,1015,4253,629,False,6,comparison pm foreign trip went world pm touring world money without,India,1,3,0,0
1083950753880825857,arise awake stop till win,Sat Jan 12 04:56:13 +0000 2019,559,55,9,False,1,arise awake stop till win,Unknown,4,2,0,0
1083922838720000001,joy meet prime minister our great nation,Sat Jan 12 03:05:17 +0000 2019,15796,17083,134,False,4,joy meet prime minister our great nation,Bahrain,1,3,0,0
1083900817302872064,picture day our sid our pm ji,Sat Jan 12 01:37:47 +0000 2019,23656,34315,3658,False,5,picture day our sid our pm ji,Mars ,3,3,0,0
1083840178425290752,elections versus president national convention follow live…,Fri Jan 11 21:36:49 +0000 2019,248,307,182,False,20,elections versus president national convention follow live updates,Unknown,0,3,0,0
1083816252697587712,,Fri Jan 11 20:01:45 +0000 2019,1592,1358,371,False,5,today privilege meet pm ji requested speedup search operation missing malpe india fishermen association thankful ji accepting our request,Jalgaon Maharashtra India,0,10,0,0
1083775382212341760,leader,Fri Jan 11 17:19:21 +0000 2019,5750,8458,56,False,1,leader,Unknown,2,3,0,0
1083770627704537088,young delegation film industry pm,Fri Jan 11 17:00:27 +0000 2019,565,1751,155,False,46,young delegation film industry pm details,Unknown,3,3,0,0
1083767101326872577,hv given reservation quota economically weak upper cas…,Fri Jan 11 16:46:27 +0000 2019,3413,16925,150,False,3,hv given reservation quota economically weak upper cast plz give mens india leaving dignity rights mens life cost india,Navi Mumbai,1,5,0,0
