id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1080820721948020736,For supporters of &amp; !!! That's how fooled U 🤣,Thu Jan 03 13:38:35 +0000 2019,11605,10929,193,False,0,,India,13,0,0,0
1080819820935987200,Why did PM Modi say that even the Congress needs to be rid of ‘Congress culture’? Know more in this video! via NaMo App,Thu Jan 03 13:35:00 +0000 2019,4757,21250,625,False,1,, BHARAT,3,0,0,1
1080819586683916289,Atithi tum kab jaoge? @RahulGandhi Time for,Thu Jan 03 13:34:04 +0000 2019,4698,5818,163,False,1,,Bengaluru India,9,1,0,0
1080808644210417664,RT @ProExadvisors: Rahul - I won't call you MOM anymore. Sonia - But why? Rahul - Because MOM = …,Thu Jan 03 12:50:35 +0000 2019,4807,9045,49,False,10,Rahul - I won't call you MOM anymore. Sonia - But why? Rahul - Because MOM =,Bharat,3,1,0,0
1080780601853014016,"Google Trends Data Shows That, Indians 🇮🇳 Hardly Have Any Interest In",Thu Jan 03 10:59:10 +0000 2019,152415,68183,2811,False,1,," ""India Is That Bharat"" ",5,0,0,1
1080771117671796736,RT @Sunu033: @mvmeet because 1. 2. Gandhi Family Looted Nation 3. Inflation is less than 4% If we need a…,Thu Jan 03 10:21:28 +0000 2019,465,30789,130,False,5,"@mvmeet because 1. 2. Gandhi Family Looted Nation 3. Inflation is less than 4% If we need an Honest, Non-Corrupt &amp; Efficient Govt We Need to bring Back Modi.",Windows Phone,2,2,0,0
1080767997525086209,"spreading lies in Parl on &amp; no development work so far in Congress-ruled States,whereas hard working beloved PM @narendramodi ji is working silently &amp; bringing smiles to Women in villages. crossed 6 cr mark🙏🙇‍♂️",Thu Jan 03 10:09:04 +0000 2019,4686,666,43,False,0,,Agartala India,5,1,0,1
1080767576274173952,@RahulGandhi Atleast PM @narendramodi is nurturing students at Lovely Professional University and not sitting idle like you engaging in nonsense debate and flying paper planes. @BJP4India @AmitShah,Thu Jan 03 10:07:24 +0000 2019,23,24,0,False,0,,Unknown,4,4,0,0
1080762616459468800,@INCIndia this is for the Chor party @INCIndia @RahulGandhi Modi rules while you Morons Drule,Thu Jan 03 09:47:42 +0000 2019,30777,53227,439,False,0,,Unknown,6,3,0,0
1080760617655513088,is the only hope for India. Specially when all the dark &amp; evil forces are colluding with Congress to destroy OUR dream of a vibrant and prosperous India. has given us a lot of hope. to save India from @INCIndia 😵,Thu Jan 03 09:39:45 +0000 2019,23177,9982,468,False,0,,Suratgarh India,4,1,0,0
1080750686453657600,Rahul - I won't call you MOM anymore. Sonia - But why? Rahul - Because MOM =,Thu Jan 03 09:00:17 +0000 2019,174,260,80,False,10,,Ahmedabad  IN,8,0,0,0
1080742064067768321,"@mvmeet because 1. 2. Gandhi Family Looted Nation 3. Inflation is less than 4% If we need an Honest, Non-Corrupt &amp; Efficient Govt We Need to bring Back Modi.",Thu Jan 03 08:26:01 +0000 2019,4632,953,180,False,5,,India,5,1,0,0
1080740383804448768,RT @sumitdey2018: because 1. 2. Gandhi Family Looted Nation 3. Inflation is less than 4% If we need an H…,Thu Jan 03 08:19:21 +0000 2019,130,208,6,False,1,"because 1. 2. Gandhi Family Looted Nation 3. Inflation is less than 4% If we need an Honest, Non-Corrupt &amp; Efficient Govt We Need to bring Back Modi.",Unknown,2,1,0,0
1080739149156515840,"because 1. 2. Gandhi Family Looted Nation 3. Inflation is less than 4% If we need an Honest, Non-Corrupt &amp; Efficient Govt We Need to bring Back Modi.",Thu Jan 03 08:14:26 +0000 2019,162,1690,1927,False,1,,Shillong India,6,0,0,0
1080732037663748101,@RahulGandhi Lets see how many students follow raga's words else it will be clear that nation stands with modiji.,Thu Jan 03 07:46:11 +0000 2019,11230,7214,183,False,0,,India,2,1,0,0
1080730933140078592,Chor Machaye Shor? Behind @RahulGandhi ‘Goebbels’ Gandhi’s Rafale Bluster via @swarajyamag,Thu Jan 03 07:41:48 +0000 2019,4757,21250,625,False,0,, BHARAT,5,2,0,1
1080724361944973312,The Congress gave away bad loans; the Modi government's IBC law is helping bring them back. By @NWN2019,Thu Jan 03 07:15:41 +0000 2019,64562,79553,281,False,0,,Unknown,1,1,0,1
1080654624061837313,"Will PM @narendramodi ji contest the 2019 Lok Sabha elections from Puri constituency in Odisha? According to senior Bharatiya Janata Party leader Pradip Purohit, there is “90 per cent possibility” of the PM contesting from the seat in Odisha.",Thu Jan 03 02:38:34 +0000 2019,16113,21395,1662,False,0,,Ahmedabad-Vadodra Guj.India ,2,1,0,0
1080643678815817728,@ggiittiikkaa @RahulGandhi You just can keep Scams away from Congress 😬😬😬 What surprises me is this guy is aspiring to be PM of our Country &amp; his Partymen. Allies supporting him Democracy indeed is in Danger Now Only,Thu Jan 03 01:55:05 +0000 2019,2313,256,23,False,0,,Bengaluru South India,1,2,0,0
1080639745087090688,RT @Itsmunnasingh: This video proves how lies blatantly in ...well done and for expos…,Thu Jan 03 01:39:27 +0000 2019,599,158,11,False,3,This video proves how lies blatantly in ...well done and for exposing rahul by asking him to authenticate his accusations in written..@RajivPratapRudy @BJP4India @arunjaitley,Unknown,4,1,0,0
1080619341224136704,Modiji announced to rename 3 islands in andman and Nicobar islands and It inspired me a lot and I renamed 3 files in my project and git history considers them new. Does Indian history work the same way ???,Thu Jan 03 00:18:22 +0000 2019,3,8,0,False,0,,Unknown,7,0,0,0
1080577595672952832,@arunjaitley aggressive as ever and blasts @RahulGandhi on his childish remarks in Parliament today,Wed Jan 02 21:32:29 +0000 2019,1913,3361,107,False,0,,Unknownland,8,2,0,1
1080520254025953282,@TajinderBagga Happy birthday to you... @ShashiTharoor @digvijaya_28 @KapilSibal @ManishTewari @JhaSanjay @NayakRagini @priyankac19 @rssurjewala @AkhileshPSingh ारत_माता_की_जय 😂😂,Wed Jan 02 17:44:38 +0000 2019,96372,13797,2959,False,0,,Somewhere in india.,7,10,0,0
1080517905266049024,"@JhaSanjay Once a party prez 💃, that too a feringi, was blackmailing, whitemailing whatever blah blah a PM, from an ""old"" party. What r u seeing then? Mujra ya cabaret? Msg clear man.. It'll n in jail",Wed Jan 02 17:35:18 +0000 2019,33494,26054,1592,False,0,,Unknown,2,1,0,0
1080516613558784000,RT @analyst1576: is better than anti-Hindu chor Congress n anti-Hindu chornia Sonia,Wed Jan 02 17:30:10 +0000 2019,4405,7209,132,False,1,is better than anti-Hindu chor Congress n anti-Hindu chornia Sonia,Unknown,2,1,0,1
1080507334386827265,is better than anti-Hindu chor Congress n anti-Hindu chornia Sonia,Wed Jan 02 16:53:18 +0000 2019,4405,7209,132,False,1,,Unknown,2,0,0,1
1080499089718968320,We need badly for the security and safety of our nation. @RahulGandhi is one of the biggest feku and liar. Pappu never missed a chance to prove that he is a pappu.,Wed Jan 02 16:20:32 +0000 2019,44,73,11,False,0,,New Delhi India,2,1,0,1
1080498344860872712,Loan waivers do not benefit majority of farmers and it's congress cheated farmers everytime: PM Narendra Modi via NaMo App,Wed Jan 02 16:17:34 +0000 2019,94164,16622,6380,False,0,,India,3,0,0,1
1080492460097368064,@sagarikaghose @RahulGandhi @narendramodi @sardesairajdeep Hmm. So now you've toned down after ? But what would @RahulGandhi debate on? Let me guess: Gold from Aaloo Or mock ???,Wed Jan 02 15:54:11 +0000 2019,12683,22414,931,False,0,, India-Canada,8,5,0,0
1080487301854228483,@ashokgehlot51 Good idea. Can I debate the Urea scam currently engulfing Madya Pradesh with you please? As I have so many questions regarding the matter for you ?,Wed Jan 02 15:33:41 +0000 2019,5360,4566,97,False,6,,London England,2,1,0,0
1080469484329029632,@IndiaToday @JhaSanjay This false narrative is by no way going to serve as COVER FIRE to save SG from scam.,Wed Jan 02 14:22:53 +0000 2019,5304,8936,858,False,0,,Unknown,6,2,0,0
1080463896824098816,RT @EasyPeezyTweet: &amp; it's 's kept challenging for an interview. We witnessed @ANI @smitaprakash …,Wed Jan 02 14:00:41 +0000 2019,20333,18881,1829,False,10,&amp; it's 's kept challenging for an interview. We witnessed @ANI @smitaprakash . We also witnessed 's blunder with @TimesNow 😂,Unknown,4,3,0,0
1080461604121137152,Those media people who tweets PM modi interview was wrong Just go and see interview of soniya gandhi and manmohan singh where all scam questions were stopped forcefully And then ask themselves who is wrong,Wed Jan 02 13:51:35 +0000 2019,75,7,12,False,0,,Bangalore India,5,0,0,0
1080450229659410432,"RT @NWN2019: The Gandhis had put themselves up for sale, their price tags were something to behold. …",Wed Jan 02 13:06:23 +0000 2019,102490,116999,1086,False,16,"The Gandhis had put themselves up for sale, their price tags were something to behold.",Hyderabad - TS India,2,1,0,0
1080404582969163777,"@RahulGandhi If the fingers point at you in AugustaWestland, National Herald and Bofors, then it is a bit too much, U have the audacity to raise an allegation against us. ..shame on @INCIndia serial lier with another doctored tape.",Wed Jan 02 10:05:00 +0000 2019,333,534,25,False,0,,Chicago IL,3,2,0,0
1080403032888758272,"Whenever @narendramodi gives an interview, it usually occupies top 2-3 India trends. Same goes with @RahulGandhi, just the reasons are different! Entertainment quotient in Rahul Gandhi's interviews is way too high!",Wed Jan 02 09:58:50 +0000 2019,2013,690,93,False,0,,New Delhi India,3,2,0,0
1080395777229377537,"I wonder why did not present the in Supreme Court? Perhaps because SC would have asked to check if it is real or not and after SC scrutiny, with fake one congress could not do further politics on .",Wed Jan 02 09:30:00 +0000 2019,171,6692,204,False,0,,Unknown,5,0,0,0
1080385632185143296,@TajinderBagga @rssurjewala @RahulGandhi @manoharparrikar CONgr is lying @rssurjewala @RahulGandhi @INCIndia about Cc to @Kanishk_RSS @BJP4India @narendramodi @nsitharaman @manoharparrikar @munna_jha @MunnabhaiKpp @arunjaitley @munna_singh302 @Sjp1007 @bhavsarhardiik @ArunbajpaiRajan @rituparnasarm10,Wed Jan 02 08:49:41 +0000 2019,26585,49103,2872,False,0,,Mirzapur-Vindhyachal India,2,20,0,0
1080362076994887682,"Congress party led by evil hindu hating Sonia Gandhi is a Anti Hindu &amp; Anti national, anti India Desh drohi EVIL Mafia party/ club They are the filth of India. They will destroy India &amp; Hindus",Wed Jan 02 07:16:05 +0000 2019,4405,7209,132,False,0,,Unknown,2,0,0,1
1080361012396576774,You forgot the biggest filth of India ie Congress party and Sonia Gandhi in this list.,Wed Jan 02 07:11:52 +0000 2019,4405,7209,132,False,0,,Unknown,2,0,0,1
1080334136869453825,"@zainabsikander Your are talking logic? Let's see,what congis and left do in RS for triple talaq (woman equality).",Wed Jan 02 05:25:04 +0000 2019,729,1106,53,False,0,,Coimbatore India,4,1,0,0
1080324066181931008,"RT @Midhunpm477: My main reason I don't support Congress party is that No matter how talented or popular you are in congress party ,still…",Wed Jan 02 04:45:03 +0000 2019,29367,12601,398,False,3,"My main reason I don't support Congress party is that No matter how talented or popular you are in congress party ,still you have to impress a family to get a good position and from there you have to work hard to make a retard old boy,the PM of India.",Stockton CA,0,1,0,0
1080311935395028992,RT @EasyPeezyTweet: @ShashiTharoor @ANI @INCIndia 's kept whining about Hon PM @narendramodi not giving…,Wed Jan 02 03:56:51 +0000 2019,27383,33634,417,False,1,"@ShashiTharoor @ANI @INCIndia 's kept whining about Hon PM @narendramodi not giving interviews and when he does, they change goal posts. How does one party produce so many rectums?",Unknown,4,5,0,0
1080298605049655296,&amp; it's 's kept challenging for an interview. We witnessed @ANI @smitaprakash . We also witnessed 's blunder with @TimesNow 😂,Wed Jan 02 03:03:53 +0000 2019,12683,22414,931,False,10,, India-Canada,12,3,0,0
1080205413059047424,"@ShashiTharoor @ANI @INCIndia 's kept whining about Hon PM @narendramodi not giving interviews and when he does, they change goal posts. How does one party produce so many rectums?",Tue Jan 01 20:53:34 +0000 2019,12683,22414,931,False,1,, India-Canada,9,4,0,0
1080180461345886208,So far was making a lot of noise without substance. Now the devil has awakened! Very soon it will be game over for all durbari bootlickers of the dynasty!,Tue Jan 01 19:14:25 +0000 2019,1731,962,15,False,0,,Unknown,8,0,0,1
1080177455279685632,SIMPLY BRILLIANT🙌👍,Tue Jan 01 19:02:28 +0000 2019,10718,4191,93,False,0,,Unknown,8,0,0,1
1080173331288969216,"In Tamilnadu,Narendra is a Fascist,Casteist, Supremacist Brahmin, hiNThi tHiniChiNG nArtH Indian, Aryan. Whereas, is an OBC, English speaking, Italian-South Indian thiRuTTu ThRaviDian. Peak Bewakoof KaNnism of PoRalis 🅱️eLcOmE to pORiYaR ManNu",Tue Jan 01 18:46:05 +0000 2019,8424,2445,372,False,1,,Chennai India,3,0,0,0
1080140582943477760,@AnupamPKher @TajinderBagga @YouTube Movie is for congress workers who are unaware of what is done by there AKKAs This movie will be useful for our coming generations as how congressi played with our country,Tue Jan 01 16:35:57 +0000 2019,378,1576,121,False,0,,Coimbatore,2,3,0,0
1080139180288598016,"@575a2890e746413 Because, modis talks are always realistic. He talks only about those things that he can achieve. Not the case with gandhis. They are outright liers.",Tue Jan 01 16:30:23 +0000 2019,148,102,2,False,0,,Unknown,4,1,0,0
1080131341532811265,@575a2890e746413 What did you think? Modi does not have an army of lyutian script writers like,Tue Jan 01 15:59:14 +0000 2019,148,102,2,False,0,,Unknown,6,1,0,0
1080128687415222272,"@ndtv Congress Idea of Country destroyed is directly proportional to Gandhi Family. Low inflation, Low corruption at the top, Toilet n LPG Cylinders for poor, Ganga Cleaning at the best, GDP at best, FDI at its best and compare it with 2014, u will know destruction",Tue Jan 01 15:48:41 +0000 2019,139579,71612,731,False,0,,India,1,1,0,0
1080126770656038912,"@rssurjewala Before that answer that why Raibareli and Amethi are not Smart City even after 15 yrs of rule by Pappyy and Sonia Maino?? 15 Lakh Ka Jooth Kab rak bolgo, Everyone knows",Tue Jan 01 15:41:04 +0000 2019,139579,71612,731,False,0,,India,2,1,0,1
1080117161471799296,@rssurjewala @ArnazHathiram This shows Ur frustration Pidi. You will be frustrated in coming 5 months on daily basis. Get used to it.,Tue Jan 01 15:02:53 +0000 2019,25507,14258,773,False,0,,अखण्ड भारत जंबूद्वीप,6,2,0,0
1080115395040890880,RT @1967Vandana: In this lifespace that pappu @RahulGandhi wont be able to match up to our PMs stature..makes me more determined to work to…,Tue Jan 01 14:55:52 +0000 2019,220,1001,39,False,3,In this lifespace that pappu @RahulGandhi wont be able to match up to our PMs stature..makes me more determined to work towards Just see with what ease he speaks of the defence deals... @narendramodi Hamesha our PM ji... @aparnasridhar7 @BharatAbhimani,🇮🇳,0,2,0,0
1080111866423037952,"@AnupBagchi @IndiaToday Elitism came from Indira Gandhi and continued till MMS robot. Even sometimes Vajpayeeji couldn't save himself from elitism as he was not RSS wala in true sense. Shastriji was like Modi, simple &amp; sober.",Tue Jan 01 14:41:51 +0000 2019,25507,14258,773,False,0,,अखण्ड भारत जंबूद्वीप,4,2,0,0
1080109314419945472,"@rssurjewala and congress is reduced to countering Modi’s interviews, Why Didn’t Pappu come with fake attitude?? Pi ke Pada hoga new year party ke baad??",Tue Jan 01 14:31:42 +0000 2019,139579,71612,731,False,0,,India,2,1,0,1
1080097261433036800,In this lifespace that pappu @RahulGandhi wont be able to match up to our PMs stature..makes me more determined to work towards Just see with what ease he speaks of the defence deals... @narendramodi Hamesha our PM ji... @aparnasridhar7 @BharatAbhimani,Tue Jan 01 13:43:49 +0000 2019,12548,8946,277,False,3,,Unknown,1,4,0,0
1080070900777537536,@sanjayuvacha They'll reply with n in jail Samjhe Italian feringi ka ghulam,Tue Jan 01 11:59:04 +0000 2019,33495,26055,1592,False,0,,Unknown,4,1,0,0
1080046564029153280,RT @Ya_2317: @RahulGandhi Manifesto of for promised to provide Rs. 10000/mth compensation per household to unemplo…,Tue Jan 01 10:22:21 +0000 2019,9594,4992,3852,False,1,@RahulGandhi Manifesto of for promised to provide Rs. 10000/mth compensation per household to unemployed youth and Milk at Rs 5/ liter rate. When are you getting these two implemented?,Unknown,2,2,0,0
1080046521976905728,@RahulGandhi Manifesto of for promised to provide Rs. 10000/mth compensation per household to unemployed youth and Milk at Rs 5/ liter rate. When are you getting these two implemented?,Tue Jan 01 10:22:11 +0000 2019,9594,4992,3852,False,1,,Unknown,4,1,0,0
1080028433642635264,@suprema_she @RituRathaur @narendramodi @SaffronJay @AmitShah Why BJP came to power in 2014 1. Governance PASSED 2. Ram Mandir Failed 3. Corruption Rahul/Sonia/Vadra/Chidi all enjoying the freedom Still i and other want Bz that is my compulsion but what his minister are hell bent upon. They want to remove Modi.,Tue Jan 01 09:10:19 +0000 2019,20084,65580,616,False,0,,New Delhi India,1,5,0,0
1080025364015927296,"@gauravbh @narendramodi Congress lost their ethics ,@inc is no more a political party as they are not ashamed of their actions. @gauravbh @narendramodi",Tue Jan 01 08:58:07 +0000 2019,528,1458,41,False,1,,Surat India,1,5,0,0
1080025349990170625,"Congress lost their ethics ,@inc is no more a political party as they are not ashamed of their actions. @gauravbh @narendramodi",Tue Jan 01 08:58:03 +0000 2019,528,1458,41,False,1,,Surat India,1,3,0,1
1080021950917832705,"@sagarikaghose Requesting us to reject Congress as well as her Hindu hater,Modi hater Cabal of Presstitutes who only create hate,enmity and division between us &amp; support corrupts. We will Make a visionary leader 4 inclusive,just n lawful India for its citizens.",Tue Jan 01 08:44:33 +0000 2019,27537,33153,598,False,0,,प्रयागराज  - भारत,2,1,0,0
1080019657573031936,Wonder what the pro have to say now especially since they're backed by &amp; who the is hand in glove with to break and destabilise,Tue Jan 01 08:35:26 +0000 2019,35,1171,43,False,0,,Unknown,12,0,0,0
1080018454155935744,While cities was being hit by explosions 1 by 1 till 2013.... etc Not 1 attack in 5 yrs after took over as PM of Sufficient reason 4 to vote &amp; never for the,Tue Jan 01 08:30:39 +0000 2019,35,1171,43,False,1,,Unknown,13,0,0,0
1080017456851181568,@narendramodi Our 2019 will be happy with the following two events: 1. 2. in jail with,Tue Jan 01 08:26:42 +0000 2019,33495,26055,1592,False,0,,Unknown,3,1,0,0
1079996046569222147,@RahulGandhi Gift from 👇👇,Tue Jan 01 07:01:37 +0000 2019,4477,5581,503,False,0,,Bhubaneshwar India,3,1,0,0
1079990845569449984,New Year resolution? Ofcourse ! What else?,Tue Jan 01 06:40:57 +0000 2019,7533,132002,1514,False,0,,New Delhi,3,0,0,0
1079987182612480000,*Happy New Year* Go ahead and welcome. 2019... May you explor new opportunities ... May you get exceptional reward Happy new year to *you* and *your family* from *jaya kataria* and my sweet and lovely *kataria family* @yadavakhilesh,Tue Jan 01 06:26:24 +0000 2019,67,33,44,False,0,,Jaipur India,3,1,0,0
1079970615069732865,"सत्य!! The Indian Express: BSP warns Congress in MP, Rajasthan: “Withdraw cases filed during April Bharat Bandh or..”",Tue Jan 01 05:20:34 +0000 2019,290,1098,22,False,0,,Kanpur India,5,0,0,1
1079959180063268864,"'s another lie exposed. Lie - govt blacklisted AgustaWestland. Reality - UPA govt did not blacklist AgustaWestland. It was govt which did it on July 3, 2014 and never withdrew blacklisting.",Tue Jan 01 04:35:07 +0000 2019,10,211,179,False,0,,bhartBhartiya Janta Party Delhi,4,0,0,0
1079942865013350400,@Iamnot_Immortal @ragarwal @ARanganathan72 @RahulGandhi वाह....happy 2019 :),Tue Jan 01 03:30:18 +0000 2019,25889,27272,1252,False,0,,Gujarat India,1,4,0,0
1079897701926555649,cheated of his PM post and betrayed by undemocratically foisting on,Tue Jan 01 00:30:50 +0000 2019,8623,139335,1295,False,0,,Unknown,8,0,0,1
1079865957705601025,"This 2019 will be for me, IF AND ONLY IF, we achieve these: construction of in verdict reversal &amp; his family/party members r in jail for , , !",Mon Dec 31 22:24:41 +0000 2018,75563,25268,312,False,1,,India,9,0,0,0
1079851832006987776,RT @KANHAIY55869805: Happy New year to all of you …,Mon Dec 31 21:28:34 +0000 2018,39707,31715,413,False,3,Happy New year to all of you new year 2019 Gn,Karnataka.,5,1,0,0
1079832367383093248,Happy New year to all of you new year 2019 Gn,Mon Dec 31 20:11:13 +0000 2018,731,3339,147,False,3,,Patna  Bihar  India,12,0,0,0
1079822883403137024,"RT @Shubham_Gupta05: Anyone in my follower list, planning to vote @INCIndia under @RahulGandhi/ Sonia Gandhi, kindly unfollow me 🙏 No …",Mon Dec 31 19:33:32 +0000 2018,5918,47932,193,False,2,"Anyone in my follower list, planning to vote @INCIndia under @RahulGandhi/ Sonia Gandhi, kindly unfollow me 🙏 No again to rest Indians 🇮🇳",delhi,0,3,0,0
1079817720655372289,"Anyone in my follower list, planning to vote @INCIndia under @RahulGandhi/ Sonia Gandhi, kindly unfollow me 🙏 No again to rest Indians 🇮🇳",Mon Dec 31 19:13:01 +0000 2018,92924,16873,660,False,2,,Delhi India,5,2,0,1
1079815138004398083,RT @nvenkat02: Is anything more needed to prove why @narendramodi should be back in 2019 and not @RahulGandhi . …,Mon Dec 31 19:02:45 +0000 2018,319,666,135,False,1,Is anything more needed to prove why @narendramodi should be back in 2019 and not @RahulGandhi . @iSupportNamo @ModiPhirSe @AccheDin_ @ModiBharosa @TeamNamoBrigade,Bharat (India),2,3,0,0
1079811481460445184,@RahulGandhi @INCIndia have guts to reply on this? The killings of innocent Sikhs will curse all those who performed the sickening act as well as those who protected the killers!! takes it course. Mind it.,Mon Dec 31 18:48:13 +0000 2018,171,6692,204,False,0,,Unknown,5,2,0,1
1079802369955766272,Is anything more needed to prove why @narendramodi should be back in 2019 and not @RahulGandhi . @iSupportNamo @ModiPhirSe @AccheDin_ @ModiBharosa @TeamNamoBrigade,Mon Dec 31 18:12:01 +0000 2018,2950,1858,20,False,1,,Bengaluru South India,8,7,0,1
1079800979820666882,RT @BJP4Gandhidham: 2019 Loksabha Election will Define Indian Destiny This New Year Resolve to Shape this Destiny Yourself Also Please Regi…,Mon Dec 31 18:06:29 +0000 2018,2,3974,14,False,6,2019 Loksabha Election will Define Indian Destiny This New Year Resolve to Shape this Destiny Yourself Also Please Register on the Below Website if you have never registered to Vote or Have moved to a new Location Lets Bring Modiji Again in 2019,Unknown,0,1,0,0
1079774788191748096,@RamsaBJYM So now the history will also be written with Majority votes.. Ha ha ha 🤣🤣,Mon Dec 31 16:22:25 +0000 2018,103,129,48,False,0,,Unknown,6,1,0,0
1079774289211977728,2019 will be a game changer. will decide if I need to be prepared to say again - I'm a and I'm not a . @narendramodi @AmitShah @BJP4India @INCIndia @RahulGandhi,Mon Dec 31 16:20:26 +0000 2018,17,6067,91,False,0,,Chicago IL,9,5,0,0
1079756738054639616,One reason for or his team can't save India from terrorism. But Modi has shown he can.,Mon Dec 31 15:10:41 +0000 2018,4864,8756,183,False,0,,Unknown,2,0,0,1
1079705898312966144,"The Gandhis had put themselves up for sale, their price tags were something to behold.",Mon Dec 31 11:48:40 +0000 2018,2,1096,1746,False,16,,new delh,3,0,0,0
1079694403965353987,recognised truth beyond -dictated history by renaming &amp; Islands as wanted.,Mon Dec 31 11:03:00 +0000 2018,30212,25072,1190,False,0,,Thiruananthapuram Kerala,8,0,0,1
1079689448651149312,modi ask hasina and ..drink .so you will learn about the politics. @RahulGandhi,Mon Dec 31 10:43:18 +0000 2018,97,171,1,False,0,,indiausaqataruaeworld wide,8,1,0,2
1079671257350586374,"RT @TheAshokSingh: @INCIndia Congress organise riots etc this Video full of Fake ,lies ...",Mon Dec 31 09:31:01 +0000 2018,83645,270513,15094,False,1,"@INCIndia Congress organise riots etc this Video full of Fake ,lies ...",Unknown,2,2,0,0
1079650160047783936,@rishibagree Yes its possible if Congress built brand new country for his But surely not for &amp; will not carry any further liability. @timesofindia @republic @aajtak @Ksingh561 @abpnewstv,Mon Dec 31 08:07:11 +0000 2018,5544,2496,120,False,0,,Maharashtra India,3,6,0,0
1079645698524499968,"@timesofindia Indeed. He has a ""Gandhi"" in his name.😏 ✌️",Mon Dec 31 07:49:28 +0000 2018,28125,12724,3793,False,0,,Mother Earth,1,1,0,0
1079645176140836865,@madhukishwar @davidfrawleyved This is very serious,Mon Dec 31 07:47:23 +0000 2018,1230,57,32,False,0,,New Delhi India,4,2,0,0
1079633989760094208,Thank you 2018 for making us happy and proud... @RamsaBJYM @kajal_jaihind,Mon Dec 31 07:02:56 +0000 2018,4292,6772,311,False,0,,Jaipur India,5,2,0,0
1079632229213470721,@rkhuria Ha ha good joke,Mon Dec 31 06:55:56 +0000 2018,729,1106,53,False,0,,Coimbatore India,4,1,0,0
1079629329774956545,Last Poll of 2018. What should Hon PM @narendramodi &amp; @BJP4India achieve as a priority in 2019?,Mon Dec 31 06:44:25 +0000 2018,12683,22414,931,False,31,, India-Canada,13,2,0,0
1079626740727771136,"@INCIndia Congress organise riots etc this Video full of Fake ,lies ...",Mon Dec 31 06:34:08 +0000 2018,45447,196638,9103,False,1,,Where I'M meant to be ..,2,1,0,0
1079625704566738944,@IndianExpress Time has come 2 b proud intolerant aggressive uncompromising assertive HINDU bcz over the Yrs.ppl frm Babur ki Aulad Gyasudin Gazi Syphilis-Nehru Farzi-Gandhi Khandan made us 2nd class citizens in our own Lord Rama Krishna land,Mon Dec 31 06:30:01 +0000 2018,140,10086,9020,False,0,,Unknown,3,1,0,0
1079617508032868354,"According to the report during the recent at the state level, in the state of searched the and more in these @inquireindia",Mon Dec 31 05:57:26 +0000 2018,761,6681,326,False,1,,Noida India,11,1,0,0
1079615360507265024,"@narendramodi , by ofPostFreedomIndia withhisPoliticalparty + withR WEproudlyPayRespect&amp;Tribute2r of NetajiSubhashChandraBose VeerSavarkar+ ✊🏼🇮🇳🙏🏼",Mon Dec 31 05:48:54 +0000 2018,23454,17123,793,False,0,,Mumbai India,10,1,0,0
1079614892347404288,"@kailashwg @narendramodi , by ofPostFreedomIndia withhisPoliticalparty + withR WEproudlyPayRespect&amp;Tribute2r of NetajiSubhashChandraBose VeerSavarkar+ ✊🏼🇮🇳🙏🏼",Mon Dec 31 05:47:03 +0000 2018,23454,17123,793,False,0,,Mumbai India,10,2,0,0
1079565675776008193,No 1 liar @RahulGandhi Isn't this a long Line? You put peoples in line PEOPLES WILL ANSWER,Mon Dec 31 02:31:29 +0000 2018,94164,16622,6380,False,0,,India,2,1,0,1
1079492995538345984,RT @sureshjainit: @kajal_jaihind @RahulGandhi Adding few more tittles to him The Real Chor The Khandani Chor GHANDI - The chor family …,Sun Dec 30 21:42:40 +0000 2018,1297,663,25,False,1,@kajal_jaihind @RahulGandhi Adding few more tittles to him The Real Chor The Khandani Chor GHANDI - The chor family,Delhi India,0,3,0,0
1079470386516033537,"@RohanSh810 @BishnoiAshish_ @priyankac19 Yes, data is there...if I show the data that too from then UPA govt books, will you say",Sun Dec 30 20:12:50 +0000 2018,875,567,10,False,0,,Unknown,3,3,0,0
1079458544179503104,"@muniadhas @krishnan_appura @PTTVOnlineNews 2014 MP elections at ooty constituency congress candidate p.gandhi got 37000 vote and for NOTA it's 46000. Why Media's lights not showing this, simply telling about R.K.nagar elections alone.",Sun Dec 30 19:25:46 +0000 2018,729,1106,53,False,0,,Coimbatore India,1,3,0,0
1079441816422961152,This thread 👇needs 👏👏👏,Sun Dec 30 18:19:18 +0000 2018,16032,3258,618,False,0,,Dubai United Arab Emirates,3,0,0,1
1079433300693917696,If @INCIndia feels their and @RahulGandhi of are innocent then how come they are providing lawyers to,Sun Dec 30 17:45:28 +0000 2018,3792,2165,286,False,0,,India,8,2,0,0
1079419759517622274,"When you've been a career trooper to the power-hungry family that imposed Emergency, massacred Sikhs, suppressed freedom umpteen times, you'll only see the chair as a throne. But, the times have changed. Btw, who's this 'AP' in Michel's docs?",Sun Dec 30 16:51:39 +0000 2018,23150,15146,122,False,0,,India,2,0,0,1
1079417108482514944,"My main reason I don't support Congress party is that No matter how talented or popular you are in congress party ,still you have to impress a family to get a good position and from there you have to work hard to make a retard old boy,the PM of India.",Sun Dec 30 16:41:07 +0000 2018,7708,1516,542,False,3,,Cochin India,1,0,0,0
